Date,Open,High,Low,Close,Adj Close,Volume
2018-12-17,516.799988,518.799988,505.399994,506.000000,506.000000,33996
2018-12-18,511.600006,511.799988,494.200012,504.799988,504.799988,34259
2018-12-19,493.600006,500.000000,480.600006,486.799988,486.799988,37187
2018-12-20,480.399994,692.000000,450.399994,500.399994,500.399994,49899
2018-12-21,508.000000,538.000000,491.000000,530.000000,530.000000,40793
2018-12-24,540.000000,570.000000,521.400024,539.799988,539.799988,52503
2018-12-25,524.799988,537.799988,513.000000,515.000000,515.000000,30176
2018-12-26,520.200012,538.799988,512.000000,532.200012,532.200012,36662
2018-12-27,537.599976,545.200012,527.599976,539.799988,539.799988,34949
2018-12-28,545.000000,545.000000,526.400024,528.599976,528.599976,30174
2019-01-03,535.799988,546.599976,527.400024,546.599976,546.599976,13316
2019-01-04,538.000000,547.799988,531.599976,547.799988,547.799988,10057
2019-01-08,515.000000,540.000000,514.799988,537.799988,537.799988,19217
2019-01-09,539.799988,549.799988,539.000000,547.599976,547.599976,28664
2019-01-10,544.799988,556.000000,544.599976,556.000000,556.000000,29735
2019-01-11,564.799988,575.000000,551.799988,565.000000,565.000000,29853
2019-01-14,541.000000,579.799988,541.000000,568.000000,568.000000,28156
2019-01-15,560.400024,590.000000,560.400024,590.000000,590.000000,27596
2019-01-16,599.000000,599.000000,569.599976,572.400024,572.400024,35703
2019-01-17,575.000000,576.599976,570.000000,571.599976,571.599976,27348
2019-01-18,576.799988,577.599976,564.200012,569.200012,569.200012,26935
2019-01-21,564.400024,579.000000,564.400024,577.200012,577.200012,26254
2019-01-22,579.799988,579.799988,569.000000,569.400024,569.400024,26391
2019-01-23,578.200012,594.799988,571.000000,578.200012,578.200012,29402
2019-01-24,571.000000,589.599976,571.000000,578.599976,578.599976,25943
2019-01-25,580.000000,594.000000,577.400024,589.599976,589.599976,26028
2019-01-28,575.000000,604.799988,575.000000,594.200012,594.200012,29723
2019-01-29,594.200012,599.200012,594.000000,599.000000,599.000000,25547
2019-01-30,598.599976,600.000000,580.200012,581.599976,581.599976,124317
2019-01-31,584.599976,614.000000,584.200012,593.599976,593.599976,35727
2019-02-01,599.000000,599.000000,587.400024,594.799988,594.799988,25359
2019-02-04,594.599976,597.799988,591.000000,594.599976,594.599976,26984
2019-02-05,594.799988,601.000000,594.799988,598.000000,598.000000,25567
2019-02-06,596.200012,602.599976,577.599976,600.000000,600.000000,26043
2019-02-07,602.000000,606.799988,582.400024,595.799988,595.799988,25580
2019-02-08,596.000000,599.000000,593.000000,599.000000,599.000000,27038
2019-02-11,588.200012,600.400024,588.000000,599.799988,599.799988,26187
2019-02-12,596.200012,600.000000,594.799988,600.000000,600.000000,27280
2019-02-13,599.000000,599.799988,595.599976,595.599976,595.599976,26304
2019-02-14,562.400024,599.799988,550.599976,593.000000,593.000000,26877
2019-02-15,594.000000,600.200012,594.000000,599.799988,599.799988,28304
2019-02-18,598.799988,600.000000,592.599976,597.000000,597.000000,26019
2019-02-19,596.599976,599.400024,593.000000,593.000000,593.000000,25843
2019-02-20,593.799988,596.799988,592.000000,592.599976,592.599976,25382
2019-02-21,592.799988,601.000000,586.000000,595.400024,595.400024,26123
2019-02-22,594.000000,604.799988,593.799988,600.000000,600.000000,29734
2019-02-25,599.200012,602.000000,593.599976,594.799988,594.799988,29221
2019-02-26,595.799988,595.799988,577.400024,585.000000,585.000000,28563
2019-02-27,583.799988,584.599976,572.000000,581.400024,581.400024,26500
2019-02-28,581.599976,581.599976,568.200012,576.200012,576.200012,26526
2019-03-01,574.200012,578.000000,570.200012,570.400024,570.400024,27523
2019-03-04,579.599976,579.799988,572.000000,579.400024,579.400024,26339
2019-03-05,577.200012,579.799988,573.000000,579.400024,579.400024,27045
2019-03-06,579.599976,579.799988,573.599976,579.799988,579.799988,27996
2019-03-07,580.000000,595.000000,573.200012,595.000000,595.000000,27124
2019-03-11,576.400024,586.000000,575.799988,579.599976,579.599976,26439
2019-03-12,585.000000,590.000000,579.200012,585.799988,585.799988,20795
2019-03-13,581.200012,586.799988,578.000000,580.799988,580.799988,26113
2019-03-14,581.000000,581.000000,575.599976,577.599976,577.599976,26026
2019-03-15,580.000000,585.000000,575.200012,584.599976,584.599976,26893
2019-03-18,581.200012,600.799988,581.200012,596.799988,596.799988,26036
2019-03-19,590.400024,612.200012,590.400024,599.000000,599.000000,31377
2019-03-20,594.400024,608.799988,594.200012,600.000000,600.000000,46879
2019-03-21,603.000000,603.000000,589.400024,592.599976,592.599976,33403
2019-03-22,594.799988,602.000000,591.000000,595.400024,595.400024,27842
2019-03-25,593.000000,603.799988,589.799988,600.000000,600.000000,25596
2019-03-26,595.799988,600.000000,595.799988,598.200012,598.200012,25595
2019-03-27,600.000000,600.000000,573.400024,579.200012,579.200012,26733
2019-03-28,589.799988,589.799988,566.000000,571.799988,571.799988,28118
2019-03-29,572.599976,582.799988,572.000000,582.599976,582.599976,26577
2019-04-01,571.599976,600.000000,571.400024,589.799988,589.799988,27188
2019-04-02,589.000000,604.000000,589.000000,597.799988,597.799988,26422
2019-04-03,599.400024,602.599976,595.000000,599.599976,599.599976,26244
2019-04-04,575.400024,600.599976,575.400024,592.599976,592.599976,25494
2019-04-05,601.000000,602.000000,593.400024,598.599976,598.599976,25115
2019-04-08,598.200012,599.599976,591.000000,592.400024,592.400024,25833
2019-04-09,589.000000,599.599976,589.000000,599.599976,599.599976,25208
2019-04-10,595.599976,599.599976,593.200012,599.200012,599.200012,22876
2019-04-11,592.599976,599.000000,592.400024,599.000000,599.000000,26833
2019-04-12,599.200012,599.400024,593.599976,595.599976,595.599976,25108
2019-04-15,595.599976,597.000000,583.400024,589.000000,589.000000,29604
2019-04-16,590.200012,599.799988,589.200012,599.200012,599.200012,25581
2019-04-17,600.599976,600.599976,595.799988,599.799988,599.799988,25271
2019-04-18,596.799988,600.000000,595.000000,598.400024,598.400024,25649
2019-04-19,596.799988,600.200012,593.400024,593.400024,593.400024,25131
2019-04-22,593.400024,599.400024,589.799988,593.799988,593.799988,25741
2019-04-23,595.599976,599.799988,590.200012,595.000000,595.000000,25311
2019-04-24,596.599976,600.799988,596.400024,597.000000,597.000000,25365
2019-04-25,599.599976,600.799988,597.400024,600.000000,600.000000,32469
2019-04-26,600.799988,600.799988,595.799988,598.000000,598.000000,25198
2019-04-29,597.200012,600.000000,593.400024,594.400024,594.400024,25712
2019-04-30,574.000000,598.599976,565.599976,565.599976,565.599976,27418
2019-05-02,575.400024,587.799988,571.000000,572.599976,572.599976,17735
2019-05-03,584.599976,584.599976,570.200012,578.599976,578.599976,10812
2019-05-06,578.599976,605.200012,577.599976,605.200012,605.200012,26428
2019-05-07,578.400024,595.799988,578.400024,593.400024,593.400024,25729
2019-05-08,596.000000,598.599976,583.799988,588.000000,588.000000,26091
2019-05-10,596.200012,599.799988,590.200012,593.200012,593.200012,11052
2019-05-13,593.799988,605.400024,593.400024,603.200012,603.200012,25761
2019-05-14,598.799988,600.000000,595.200012,598.000000,598.000000,25506
2019-05-15,596.000000,600.599976,596.000000,598.799988,598.799988,25348
2019-05-16,595.799988,602.000000,594.000000,594.000000,594.000000,25376
2019-05-17,600.599976,600.599976,595.400024,597.400024,597.400024,25105
2019-05-20,598.000000,600.799988,596.799988,600.000000,600.000000,25280
2019-05-21,601.000000,601.200012,558.599976,575.000000,575.000000,28474
2019-05-22,584.000000,584.000000,561.799988,567.799988,567.799988,30098
2019-05-23,568.000000,571.599976,563.400024,565.000000,565.000000,26698
2019-05-24,567.000000,573.000000,567.000000,572.200012,572.200012,26905
2019-05-27,572.599976,577.200012,568.000000,575.000000,575.000000,30831
2019-05-28,573.000000,574.599976,557.200012,557.200012,557.200012,27661
2019-05-29,570.000000,574.599976,558.200012,568.000000,568.000000,26717
2019-05-30,575.799988,575.799988,565.000000,565.000000,565.000000,28325
2019-05-31,563.599976,573.000000,563.599976,570.000000,570.000000,26539
2019-06-03,572.000000,574.000000,566.599976,574.000000,574.000000,27535
2019-06-04,570.599976,585.799988,567.799988,582.599976,582.599976,29397
2019-06-05,579.200012,581.599976,573.200012,575.000000,575.000000,7843
2019-06-06,575.400024,592.799988,574.599976,590.400024,590.400024,8045
2019-06-07,591.799988,591.799988,584.599976,589.799988,589.799988,5280
2019-06-10,590.599976,593.400024,584.200012,588.599976,588.599976,7086
2019-06-11,585.799988,601.200012,584.000000,601.200012,601.200012,7526
2019-06-13,601.799988,601.799988,586.200012,596.799988,596.799988,6933
2019-06-14,598.799988,602.000000,587.799988,595.200012,595.200012,5569
2019-06-17,586.200012,601.000000,586.200012,598.799988,598.799988,4711
2019-06-18,596.799988,603.400024,596.000000,599.000000,599.000000,7046
2019-06-19,595.000000,601.599976,595.000000,598.599976,598.599976,5543
2019-06-20,597.400024,613.400024,596.599976,597.599976,597.599976,23082
2019-06-21,594.799988,601.000000,593.200012,593.200012,593.200012,17195
2019-06-24,595.200012,599.000000,588.000000,591.000000,591.000000,9388
2019-06-25,590.000000,592.200012,586.000000,586.000000,586.000000,9737
2019-06-26,588.599976,592.000000,587.000000,591.799988,591.799988,9536
2019-06-27,590.000000,590.799988,586.000000,586.000000,586.000000,10478
2019-06-28,587.400024,601.799988,585.400024,601.799988,601.799988,13274
2019-07-01,585.200012,601.599976,585.000000,587.799988,587.799988,10963
2019-07-02,588.000000,590.200012,585.000000,588.000000,588.000000,7640
2019-07-03,589.400024,590.400024,585.200012,586.599976,586.599976,7598
2019-07-04,586.599976,590.200012,584.400024,587.599976,587.599976,6688
2019-07-05,585.000000,589.200012,585.000000,589.000000,589.000000,7597
2019-07-08,587.799988,588.799988,579.200012,580.599976,580.599976,6086
2019-07-09,599.799988,599.799988,580.200012,587.000000,587.000000,7544
2019-07-10,595.000000,595.000000,583.599976,583.599976,583.599976,6781
2019-07-11,588.599976,589.599976,583.400024,584.000000,584.000000,4693
2019-07-12,586.400024,587.799988,580.200012,582.799988,582.799988,5732
2019-07-15,582.000000,600.000000,582.000000,600.000000,600.000000,6827
2019-07-16,600.200012,600.200012,587.400024,595.400024,595.400024,9227
2019-07-17,595.799988,597.000000,593.200012,596.000000,596.000000,7594
2019-07-18,590.200012,597.599976,588.000000,593.000000,593.000000,7447
2019-07-19,596.400024,599.599976,583.000000,583.000000,583.000000,6695
2019-07-22,591.400024,595.599976,588.799988,589.799988,589.799988,6828
2019-07-23,589.400024,593.400024,588.000000,591.200012,591.200012,5674
2019-07-24,591.200012,592.799988,587.200012,587.200012,587.200012,5715
2019-07-25,592.799988,597.000000,587.400024,597.000000,597.000000,5210
2019-07-26,587.200012,599.000000,587.200012,599.000000,599.000000,5698
2019-07-29,599.799988,600.000000,595.200012,600.000000,600.000000,6459
2019-07-30,592.599976,599.000000,592.599976,596.200012,596.200012,4717
2019-07-31,591.799988,598.599976,591.200012,598.599976,598.599976,5921
2019-08-01,596.200012,602.000000,583.400024,602.000000,602.000000,5720
2019-08-02,587.000000,601.400024,587.000000,601.400024,601.400024,5592
2019-08-05,594.200012,602.200012,594.200012,598.200012,598.200012,5426
2019-08-06,596.599976,600.400024,596.599976,598.000000,598.000000,5451
2019-08-07,596.400024,599.599976,596.400024,597.400024,597.400024,6972
2019-08-08,597.599976,600.400024,586.400024,595.599976,595.599976,5445
2019-08-09,582.400024,598.799988,580.400024,596.000000,596.000000,4839
2019-08-12,592.599976,596.799988,591.200012,594.200012,594.200012,5351
2019-08-13,592.599976,597.799988,590.200012,591.200012,591.200012,5395
2019-08-14,584.200012,599.400024,584.200012,597.000000,597.000000,6373
2019-08-15,582.400024,597.799988,571.200012,592.400024,592.400024,5202
2019-08-16,597.400024,597.799988,590.599976,593.200012,593.200012,5337
2019-08-19,595.000000,595.599976,590.400024,593.000000,593.000000,5399
2019-08-20,580.200012,592.799988,580.200012,592.400024,592.400024,6508
2019-08-21,594.599976,597.200012,591.799988,591.799988,591.799988,5277
2019-08-22,592.000000,595.599976,590.400024,593.000000,593.000000,5554
2019-08-23,593.000000,599.799988,590.599976,592.200012,592.200012,5285
2019-08-26,590.599976,595.400024,585.000000,593.599976,593.599976,5124
2019-08-27,585.799988,594.799988,585.799988,590.400024,590.400024,6001
2019-08-28,588.799988,595.000000,588.799988,590.599976,590.599976,6442
2019-08-29,593.000000,594.000000,588.400024,592.599976,592.599976,5997
2019-08-30,590.000000,595.000000,573.599976,573.599976,573.599976,8564
2019-09-02,580.400024,587.599976,576.599976,580.000000,580.000000,5318
2019-09-03,587.400024,594.200012,575.400024,575.400024,575.400024,6434
2019-09-04,586.599976,586.799988,580.799988,586.000000,586.000000,6996
2019-09-05,586.200012,588.000000,584.599976,586.799988,586.799988,5700
2019-09-06,585.599976,588.599976,585.400024,586.599976,586.599976,5954
2019-09-09,586.000000,586.599976,581.599976,582.599976,582.599976,5551
2019-09-10,582.799988,588.000000,581.200012,583.599976,583.599976,5103
2019-09-11,585.400024,589.000000,582.200012,585.000000,585.000000,5206
2019-09-12,585.400024,592.799988,581.000000,581.799988,581.799988,5626
2019-09-13,582.400024,587.200012,581.200012,583.400024,583.400024,5530
2019-09-16,593.599976,593.599976,576.200012,582.799988,582.799988,5919
2019-09-17,582.000000,587.200012,580.000000,585.000000,585.000000,5163
2019-09-18,585.400024,586.400024,581.000000,582.200012,582.200012,6621
2019-09-19,584.000000,584.000000,571.599976,571.599976,571.599976,23771
2019-09-20,581.599976,585.599976,570.400024,585.000000,585.000000,10784
2019-09-23,573.400024,584.000000,569.400024,576.400024,576.400024,8590
2019-09-24,579.799988,579.799988,568.799988,569.599976,569.599976,18272
2019-09-25,569.000000,584.000000,566.799988,574.200012,574.200012,19268
2019-09-26,578.599976,580.599976,573.599976,577.799988,577.799988,18433
2019-09-27,576.000000,581.599976,574.200012,581.599976,581.599976,18331
2019-09-30,576.599976,580.000000,575.599976,576.599976,576.599976,17732
2019-10-01,575.599976,580.599976,575.400024,577.599976,577.599976,17748
2019-10-02,576.000000,579.599976,576.000000,579.599976,579.599976,18451
2019-10-03,577.400024,579.200012,576.799988,578.200012,578.200012,17756
2019-10-04,575.599976,577.799988,575.599976,577.400024,577.400024,18383
2019-10-07,576.799988,579.000000,576.200012,577.599976,577.599976,18065
2019-10-08,578.000000,580.400024,574.799988,576.200012,576.200012,19953
2019-10-09,577.400024,577.799988,575.799988,577.599976,577.599976,17554
2019-10-10,578.599976,581.000000,576.000000,581.000000,581.000000,17969
2019-10-11,581.000000,581.000000,575.400024,576.000000,576.000000,19256
2019-10-14,574.400024,581.799988,569.000000,570.799988,570.799988,17707
2019-10-15,572.000000,572.000000,567.200012,568.599976,568.599976,18170
2019-10-16,570.599976,570.599976,567.200012,569.599976,569.599976,17938
2019-10-17,569.200012,570.000000,566.599976,567.000000,567.000000,18112
2019-10-18,567.200012,571.799988,567.200012,568.799988,568.799988,18117
2019-10-21,566.799988,571.599976,564.000000,564.799988,564.799988,17935
2019-10-22,567.599976,568.000000,564.200012,568.000000,568.000000,20040
2019-10-23,564.599976,566.799988,559.200012,565.000000,565.000000,19404
2019-10-24,564.000000,566.599976,557.000000,561.799988,561.799988,19300
2019-10-25,561.599976,562.000000,558.200012,561.400024,561.400024,18095
2019-10-28,559.200012,560.200012,552.400024,553.400024,553.400024,19146
2019-10-29,557.599976,563.000000,550.000000,563.000000,563.000000,20260
2019-10-30,550.400024,561.799988,550.400024,561.799988,561.799988,19835
2019-10-31,560.000000,560.000000,551.599976,554.799988,554.799988,18743
2019-11-01,553.799988,557.599976,551.000000,556.000000,556.000000,19961
2019-11-05,558.000000,561.000000,552.000000,561.000000,561.000000,23249
2019-11-06,563.000000,565.000000,552.400024,565.000000,565.000000,22724
2019-11-07,565.799988,565.799988,556.599976,564.000000,564.000000,20035
2019-11-08,563.799988,564.000000,557.400024,561.000000,561.000000,18836
2019-11-11,559.000000,563.799988,555.000000,560.400024,560.400024,20863
2019-11-12,564.000000,564.400024,553.799988,560.799988,560.799988,21042
2019-11-13,562.799988,563.000000,554.799988,557.799988,557.799988,18727
2019-11-14,559.000000,559.400024,555.599976,557.000000,557.000000,19197
2019-11-15,557.400024,558.599976,555.000000,555.200012,555.200012,18870
2019-11-18,555.400024,557.599976,552.400024,556.799988,556.799988,19529
2019-11-19,558.200012,559.799988,553.000000,556.599976,556.599976,18516
2019-11-20,556.599976,558.599976,553.799988,555.200012,555.200012,18804
2019-11-21,555.200012,558.799988,553.799988,558.200012,558.200012,18455
2019-11-22,555.200012,558.599976,554.000000,555.599976,555.599976,27107
2019-11-25,556.599976,558.000000,554.200012,556.200012,556.200012,27534
2019-11-26,553.599976,557.799988,553.599976,555.200012,555.200012,29334
2019-11-27,553.400024,557.799988,553.000000,557.000000,557.000000,29335
2019-11-28,556.599976,570.400024,553.400024,570.400024,570.400024,28830
2019-11-29,554.200012,564.400024,552.400024,555.400024,555.400024,30382
2019-12-02,553.000000,560.000000,553.000000,560.000000,560.000000,38000
2019-12-03,558.400024,560.000000,555.599976,560.000000,560.000000,29386
2019-12-04,560.000000,560.000000,554.400024,558.400024,558.400024,30072
2019-12-05,553.599976,559.599976,553.599976,556.799988,556.799988,28096
2019-12-06,556.599976,558.799988,555.000000,557.599976,557.599976,27316
2019-12-09,558.000000,558.599976,555.599976,556.000000,556.000000,27832
2019-12-10,557.799988,560.000000,555.400024,560.000000,560.000000,27665
2019-12-11,557.799988,558.599976,555.400024,555.400024,555.400024,28465
2019-12-12,557.000000,557.599976,555.000000,557.200012,557.200012,27970
2019-12-13,558.000000,558.000000,554.599976,557.200012,557.200012,28084
2019-12-16,557.400024,560.000000,555.000000,560.000000,560.000000,28350
2019-12-17,556.200012,560.000000,553.200012,560.000000,560.000000,29202
2019-12-18,554.000000,559.799988,542.200012,550.000000,550.000000,36226
2019-12-19,550.200012,551.599976,526.400024,526.400024,526.400024,34755
2019-12-20,538.599976,538.799988,513.000000,528.000000,528.000000,40513
2019-12-23,522.599976,536.000000,522.599976,528.000000,528.000000,34475
2019-12-24,533.799988,545.000000,521.000000,543.000000,543.000000,31741
2019-12-25,553.799988,564.799988,534.000000,540.599976,540.599976,29925
2019-12-26,544.000000,546.000000,539.599976,543.400024,543.400024,28515
2019-12-27,545.599976,559.000000,541.200012,554.799988,554.799988,29719
2019-12-30,557.799988,557.799988,548.799988,550.200012,550.200012,29149
2020-01-03,541.400024,554.200012,541.400024,550.799988,550.799988,28072
2020-01-06,552.400024,555.599976,552.000000,553.200012,553.200012,28366
2020-01-08,550.200012,550.799988,529.400024,548.599976,548.599976,28629
2020-01-09,551.599976,551.599976,542.000000,544.200012,544.200012,29298
2020-01-10,546.799988,552.000000,544.200012,550.400024,550.400024,28649
2020-01-13,551.799988,552.000000,545.599976,546.400024,546.400024,9279
2020-01-14,546.599976,550.200012,544.200012,548.799988,548.799988,13120
2020-01-15,548.400024,550.000000,542.000000,543.400024,543.400024,11599
2020-01-16,547.599976,548.799988,541.200012,542.799988,542.799988,12456
2020-01-17,546.200012,547.000000,542.799988,544.200012,544.200012,10759
2020-01-20,542.799988,547.799988,542.799988,547.200012,547.200012,10494
2020-01-21,556.000000,556.000000,543.000000,544.200012,544.200012,10898
2020-01-22,545.400024,548.000000,541.799988,545.200012,545.200012,10619
2020-01-23,543.200012,547.000000,540.000000,540.599976,540.599976,10115
2020-01-24,542.200012,545.599976,542.200012,544.799988,544.799988,9589
2020-01-27,540.000000,546.599976,536.400024,541.799988,541.799988,9712
2020-01-28,542.000000,542.200012,538.000000,538.599976,538.599976,9578
2020-01-29,544.400024,544.400024,538.200012,539.200012,539.200012,9503
2020-01-30,538.599976,540.000000,537.599976,538.400024,538.400024,2714
2020-01-31,537.400024,542.200012,531.000000,531.000000,531.000000,9884
2020-02-03,536.799988,539.599976,533.400024,534.000000,534.000000,9790
2020-02-04,535.400024,538.200012,532.000000,535.599976,535.599976,9495
2020-02-05,537.000000,538.400024,528.000000,529.599976,529.599976,11064
2020-02-06,531.400024,531.400024,530.000000,530.000000,530.000000,10096
2020-02-07,531.200012,536.400024,529.000000,529.400024,529.400024,9745
2020-02-10,532.000000,532.000000,528.200012,528.200012,528.200012,9447
2020-02-11,533.400024,534.799988,528.000000,530.200012,530.200012,9611
2020-02-12,530.599976,530.599976,527.599976,529.400024,529.400024,9821
2020-02-13,529.799988,534.799988,528.599976,532.599976,532.599976,9800
2020-02-14,530.200012,540.000000,530.200012,537.200012,537.200012,9602
2020-02-17,534.000000,553.799988,533.000000,550.000000,550.000000,10309
2020-02-18,552.200012,552.400024,537.400024,540.200012,540.200012,9411
2020-02-19,535.599976,549.200012,535.599976,539.000000,539.000000,9549
2020-02-20,544.000000,546.599976,539.000000,539.400024,539.400024,9692
2020-02-21,544.200012,547.000000,535.599976,539.799988,539.799988,10222
2020-02-25,535.400024,544.000000,531.000000,531.599976,531.599976,10177
2020-02-26,543.799988,543.799988,525.000000,528.200012,528.200012,9975
2020-02-27,526.599976,529.400024,520.000000,523.000000,523.000000,10506
2020-02-28,523.000000,547.200012,505.000000,547.200012,547.200012,13104
2020-03-02,544.599976,545.200012,505.000000,525.599976,525.599976,9812
2020-03-03,537.200012,539.599976,526.000000,529.000000,529.000000,9909
2020-03-04,525.400024,526.599976,510.000000,526.000000,526.000000,10473
2020-03-05,522.200012,527.599976,510.200012,514.200012,514.200012,9600
2020-03-06,532.000000,534.000000,511.200012,515.400024,515.400024,9984
2020-03-10,509.000000,509.799988,480.200012,508.799988,508.799988,9009
2020-03-11,512.000000,519.200012,496.799988,502.000000,502.000000,10728
2020-03-12,517.799988,517.799988,488.200012,488.799988,488.799988,10321
2020-03-13,488.000000,497.600006,481.200012,488.200012,488.200012,9751
2020-03-16,488.200012,488.200012,488.200012,488.200012,488.200012,0
2020-03-17,467.200012,486.799988,458.200012,459.600006,459.600006,8855
2020-03-18,504.399994,504.399994,406.399994,442.200012,442.200012,8455
2020-03-19,428.399994,438.200012,428.399994,437.600006,437.600006,8845
2020-03-20,474.200012,496.399994,439.000000,469.799988,469.799988,10558
2020-03-23,434.000000,470.000000,431.000000,447.600006,447.600006,11915
2020-03-24,474.000000,491.600006,440.799988,442.799988,442.799988,16737
2020-03-25,461.799988,463.799988,443.600006,450.799988,450.799988,15409
2020-03-26,445.000000,460.399994,442.799988,447.000000,447.000000,12009
2020-03-27,440.000000,452.000000,440.000000,448.799988,448.799988,11232
2020-03-30,449.799988,450.000000,444.399994,447.799988,447.799988,11259
2020-03-31,455.000000,469.200012,446.200012,469.200012,469.200012,14904
2020-04-01,466.000000,469.000000,447.600006,460.200012,460.200012,11064
2020-04-02,460.200012,468.600006,450.799988,460.200012,460.200012,13434
2020-04-03,456.000000,465.000000,450.399994,453.799988,453.799988,22982
2020-04-06,459.200012,459.600006,450.399994,453.799988,453.799988,15023
2020-04-07,460.000000,462.399994,453.200012,460.000000,460.000000,12423
2020-04-08,456.200012,464.000000,453.200012,458.600006,458.600006,12010
2020-04-09,466.799988,467.000000,459.799988,467.000000,467.000000,12028
2020-04-10,477.000000,483.000000,459.799988,466.000000,466.000000,11226
2020-04-13,470.200012,480.000000,445.600006,445.600006,445.600006,16297
2020-04-14,463.000000,478.799988,460.200012,462.000000,462.000000,11827
2020-04-15,460.000000,462.200012,440.000000,440.000000,440.000000,14961
2020-04-16,448.799988,458.000000,425.799988,425.799988,425.799988,18026
2020-04-17,437.600006,438.000000,416.000000,417.000000,417.000000,20251
2020-04-20,417.000000,420.600006,415.799988,418.799988,418.799988,12266
2020-04-21,416.399994,416.399994,399.200012,399.200012,399.200012,15102
2020-04-22,411.600006,419.200012,404.200012,415.200012,415.200012,16002
2020-04-23,416.000000,428.200012,413.000000,413.000000,413.000000,15470
2020-04-24,415.000000,418.000000,406.200012,406.200012,406.200012,14302
2020-04-27,413.000000,414.000000,411.000000,411.200012,411.200012,11833
2020-04-28,413.600006,415.000000,408.600006,411.000000,411.000000,11581
2020-04-29,414.399994,421.799988,414.399994,416.000000,416.000000,13583
2020-04-30,424.200012,427.200012,416.000000,416.000000,416.000000,17179
2020-05-04,417.399994,417.399994,411.000000,412.200012,412.200012,12679
2020-05-05,418.600006,420.000000,416.399994,420.000000,420.000000,12227
2020-05-06,421.200012,423.000000,419.200012,422.200012,422.200012,13256
2020-05-07,424.600006,426.000000,422.399994,426.000000,426.000000,13277
2020-05-08,425.000000,429.200012,423.200012,427.399994,427.399994,9826
2020-05-12,428.000000,433.000000,428.000000,431.000000,431.000000,11148
2020-05-13,425.000000,432.799988,424.000000,417.600006,417.600006,12141
2020-05-14,428.399994,428.399994,413.000000,415.000000,415.000000,12029
2020-05-15,419.799988,420.000000,417.000000,419.000000,419.000000,11887
2020-05-18,420.600006,422.799988,417.200012,421.799988,421.799988,12049
2020-05-19,424.200012,426.200012,421.000000,422.000000,422.000000,13092
2020-05-20,417.799988,423.000000,417.200012,421.600006,421.600006,12326
2020-05-21,423.399994,425.200012,420.000000,424.000000,424.000000,12479
2020-05-22,425.399994,425.399994,420.200012,421.799988,421.799988,10280
2020-05-25,423.000000,425.399994,420.399994,424.000000,424.000000,10307
2020-05-26,425.000000,429.000000,422.399994,425.399994,425.399994,12991
2020-05-27,422.399994,423.200012,419.799988,420.000000,420.000000,13057
2020-05-28,419.399994,425.000000,419.399994,424.799988,424.799988,11547
2020-05-29,421.200012,435.200012,421.200012,435.200012,435.200012,16497
2020-06-01,435.200012,435.200012,423.200012,429.399994,429.399994,11872
2020-06-02,430.000000,432.000000,428.600006,430.399994,430.399994,11838
2020-06-03,432.000000,448.600006,431.200012,439.399994,439.399994,15793
2020-06-04,439.399994,439.399994,435.000000,435.000000,435.000000,11632
2020-06-05,444.799988,444.799988,435.000000,437.000000,437.000000,12132
2020-06-08,448.799988,448.799988,440.799988,448.200012,448.200012,13084
2020-06-09,448.799988,452.600006,444.000000,451.799988,451.799988,12032
2020-06-10,449.799988,453.399994,440.000000,446.000000,446.000000,10048
2020-06-11,445.600006,450.000000,439.799988,450.000000,450.000000,13357
2020-06-15,437.200012,452.000000,435.600006,451.799988,451.799988,11316
2020-06-16,452.200012,459.000000,451.200012,452.600006,452.600006,12357
2020-06-17,450.000000,460.000000,450.000000,456.000000,456.000000,11715
2020-06-18,458.000000,474.000000,456.200012,473.600006,473.600006,13503
2020-06-19,464.399994,502.600006,464.399994,502.600006,502.600006,22448
2020-06-22,490.000000,519.799988,478.799988,519.799988,519.799988,11338
2020-06-23,513.400024,529.799988,501.399994,523.799988,523.799988,9319
2020-06-25,513.200012,539.000000,513.000000,533.000000,533.000000,10977
2020-06-26,531.000000,540.000000,531.000000,536.000000,536.000000,12087
2020-06-29,523.400024,537.000000,523.200012,533.799988,533.799988,9614
2020-06-30,529.000000,540.000000,528.000000,537.000000,537.000000,9471
2020-07-02,537.000000,544.799988,535.400024,544.799988,544.799988,7943
2020-07-03,546.400024,551.200012,544.000000,544.400024,544.400024,10860
2020-07-06,536.799988,544.599976,531.599976,540.200012,540.200012,9062
2020-07-07,536.000000,550.000000,534.200012,550.000000,550.000000,8945
2020-07-08,534.599976,542.799988,534.599976,542.799988,542.799988,11163
2020-07-09,541.000000,541.000000,533.200012,533.200012,533.200012,11927
2020-07-10,531.799988,534.799988,520.599976,522.000000,522.000000,9065
2020-07-13,525.000000,527.599976,519.000000,522.599976,522.599976,9336
2020-07-14,514.599976,520.000000,506.799988,515.000000,515.000000,8662
2020-07-15,508.200012,525.400024,455.200012,508.200012,508.200012,10643
2020-07-16,515.000000,515.000000,485.799988,495.000000,495.000000,9525
2020-07-17,490.600006,500.000000,490.000000,497.000000,497.000000,9542
2020-07-20,493.000000,529.400024,487.200012,517.599976,517.599976,9215
2020-07-21,525.400024,525.400024,516.000000,516.000000,516.000000,10929
2020-07-22,513.400024,519.799988,506.200012,510.799988,510.799988,8864
2020-07-23,514.400024,519.599976,506.399994,508.799988,508.799988,9819
