Date,Open,High,Low,Close,Adj Close,Volume
2013-01-30,378.299988,382.000000,368.700012,372.100006,151.757690,2520490
2013-01-31,372.100006,377.399994,370.700012,377.200012,153.837692,1833750
2013-02-01,377.500000,379.500000,373.500000,373.899994,152.491760,913900
2013-02-04,375.100006,375.600006,365.000000,366.200012,149.351410,1251490
2013-02-05,364.000000,367.500000,361.399994,367.000000,149.677719,1089680
2013-02-06,368.899994,371.000000,362.600006,365.000000,148.862030,1409190
2013-02-07,370.000000,370.000000,361.100006,365.700012,149.147476,775750
2013-02-08,366.799988,368.399994,360.200012,364.500000,148.658112,962930
2013-02-11,366.000000,366.100006,354.500000,355.200012,144.865189,2489610
2013-02-12,355.000000,359.399994,352.200012,355.100006,144.824371,1125710
2013-02-13,358.899994,367.000000,352.700012,364.200012,148.535797,1680860
2013-02-14,364.500000,368.000000,362.100006,365.700012,149.147476,1869150
2013-02-15,366.500000,373.500000,363.299988,368.600006,150.330246,1641170
2013-02-18,370.899994,370.899994,362.000000,364.600006,148.698898,561650
2013-02-19,364.000000,366.899994,362.399994,363.600006,148.291061,722510
2013-02-20,365.000000,365.600006,359.799988,360.500000,147.026718,788610
2013-02-21,356.299988,357.799988,351.700012,351.899994,143.519272,175136
2013-02-22,352.299988,354.500000,350.200012,352.399994,143.723221,992290
2013-02-25,355.500000,355.500000,350.600006,353.500000,144.171844,492210
2013-02-26,350.000000,352.899994,347.100006,349.700012,142.622025,1068800
2013-02-27,351.200012,351.500000,345.500000,347.200012,141.602448,1008960
2013-02-28,349.799988,352.000000,340.000000,341.100006,139.114609,2289240
2013-03-01,341.100006,342.000000,334.399994,337.399994,137.605591,1127700
2013-03-04,335.100006,338.000000,329.899994,330.200012,134.669174,1176640
2013-03-05,332.000000,337.000000,331.200012,335.000000,136.626785,1085070
2013-03-06,335.799988,344.500000,335.799988,343.299988,140.011871,1471380
2013-03-07,344.399994,344.500000,335.399994,336.899994,137.401703,746150
2013-03-11,338.500000,341.899994,336.500000,336.899994,137.401703,691860
2013-03-12,337.100006,337.299988,332.100006,333.500000,136.015015,661110
2013-03-13,332.000000,335.899994,326.100006,327.200012,133.445648,1527120
2013-03-14,325.299988,327.600006,316.700012,323.299988,131.855026,2098990
2013-03-15,324.600006,326.899994,317.700012,318.299988,129.815857,1773850
2013-03-18,314.000000,314.899994,306.000000,309.799988,126.349190,1827480
2013-03-19,310.299988,314.899994,301.799988,302.000000,123.168022,1489600
2013-03-20,302.000000,304.899994,296.500000,299.899994,122.311592,2133760
2013-03-21,301.000000,306.899994,298.700012,300.899994,122.719414,1921900
2013-03-22,300.899994,304.000000,295.200012,302.000000,123.168022,1641150
2013-03-25,304.899994,306.799988,296.000000,296.700012,121.006470,1355570
2013-03-26,298.000000,298.000000,276.500000,281.100006,114.644150,3031420
2013-03-27,283.799988,284.000000,270.299988,275.600006,112.401024,2510030
2013-03-28,273.600006,282.299988,271.000000,277.600006,113.216698,2430610
2013-03-29,285.600006,285.600006,277.600006,279.700012,114.073181,815060
2013-04-01,278.700012,279.600006,273.600006,274.100006,111.789230,717100
2013-04-02,274.000000,276.000000,266.000000,269.100006,109.750061,2096420
2013-04-03,260.000000,260.000000,255.600006,257.799988,105.141449,2897980
2013-04-04,262.799988,262.799988,262.799988,262.799988,107.180641,200
2013-04-05,262.399994,262.399994,262.399994,262.399994,107.017509,200
2013-04-08,256.399994,256.399994,256.399994,256.399994,104.570450,200
2013-04-09,262.200012,262.200012,262.200012,262.200012,106.935959,200
2013-04-10,271.200012,271.200012,271.200012,271.200012,110.606544,1000
2013-04-11,260.500000,260.500000,260.500000,260.500000,106.242607,12500
2013-04-12,257.399994,257.399994,257.399994,257.399994,104.978302,5020
2013-04-15,243.199997,243.199997,243.199997,243.199997,99.186989,4340
2013-04-16,244.899994,244.899994,244.899994,244.899994,99.880302,4740
2013-04-17,237.800003,237.800003,237.800003,237.800003,96.984634,4740
2013-04-18,237.300003,247.399994,236.199997,238.000000,97.066193,2781340
2013-04-19,240.000000,246.199997,238.699997,243.600006,99.350098,1941700
2013-04-22,246.000000,248.899994,238.000000,241.600006,98.534416,1773660
2013-04-23,240.500000,245.899994,236.899994,245.000000,99.921082,1868850
2013-04-24,246.100006,260.600006,246.000000,260.399994,106.201820,2668850
2013-04-25,262.100006,269.000000,259.100006,262.899994,107.221413,2730820
2013-04-26,262.100006,265.100006,255.000000,259.000000,105.630829,1205530
2013-04-29,257.000000,261.399994,255.000000,257.799988,106.091766,1470330
2013-04-30,259.500000,263.000000,255.100006,262.000000,107.820183,1627730
2013-05-02,261.000000,273.500000,260.700012,267.500000,110.083588,978560
2013-05-03,270.700012,278.500000,270.700012,277.500000,114.198853,1261480
2013-05-06,278.899994,284.600006,276.000000,282.600006,116.297684,1683890
2013-05-07,282.600006,283.000000,273.500000,279.899994,115.186523,1570230
2013-05-08,279.899994,283.700012,274.899994,282.899994,116.421104,1138190
2013-05-10,283.000000,290.000000,278.299988,282.799988,116.379929,1131840
2013-05-13,282.100006,282.100006,273.500000,275.100006,113.211182,1365120
2013-05-14,275.799988,282.500000,266.000000,266.600006,109.713219,2184070
2013-05-15,267.500000,268.700012,255.600006,260.000000,106.997124,1976240
2013-05-16,262.000000,264.399994,252.800003,255.899994,105.309853,1848610
2013-05-17,255.800003,269.000000,254.500000,268.700012,110.577438,349938
2013-05-20,269.899994,271.799988,263.600006,266.399994,109.630905,1218950
2013-05-21,261.000000,275.399994,261.000000,274.700012,113.046562,1521880
2013-05-22,277.000000,281.399994,274.000000,280.000000,115.227676,1586660
2013-05-23,275.000000,275.899994,265.500000,265.700012,109.342842,2159480
2013-05-24,266.299988,269.000000,257.299988,260.000000,106.997124,1440920
2013-05-27,261.500000,262.700012,257.500000,258.299988,106.297523,674660
2013-05-28,260.100006,269.500000,259.500000,267.799988,110.207054,2867740
2013-05-29,267.700012,267.899994,259.000000,259.500000,106.791367,1618450
2013-05-30,260.100006,263.500000,254.100006,257.700012,106.050613,2010000
2013-05-31,258.899994,264.600006,254.100006,263.700012,108.519775,2611420
2013-06-03,256.500000,263.000000,251.500000,252.500000,103.910660,2852640
2013-06-04,255.000000,260.000000,252.300003,256.399994,105.515610,1871160
2013-06-05,256.399994,256.600006,245.199997,246.600006,101.482666,2300010
2013-06-06,243.300003,246.199997,233.699997,234.100006,96.338593,2338460
2013-06-07,237.000000,240.000000,234.199997,237.300003,97.655472,2238010
2013-06-10,239.600006,242.199997,222.600006,224.800003,92.511368,3135290
2013-06-11,223.000000,225.800003,213.699997,216.699997,89.177994,2631080
2013-06-13,212.000000,216.899994,207.600006,216.100006,88.931099,2019270
2013-06-14,218.000000,224.600006,216.500000,220.600006,90.782951,2034630
2013-06-17,220.399994,228.399994,220.300003,227.100006,93.457878,2111020
2013-06-18,226.000000,229.600006,223.699997,224.399994,92.346756,1497650
2013-06-19,224.699997,227.600006,222.300003,226.199997,93.087509,1401090
2013-06-20,222.000000,222.000000,217.000000,218.300003,89.836441,1335910
2013-06-21,216.000000,222.300003,212.100006,214.500000,88.272644,1577890
2013-06-24,212.000000,215.000000,208.500000,209.100006,86.050377,1811970
2013-06-25,209.100006,216.899994,209.100006,210.500000,86.626526,1932260
2013-06-26,211.000000,215.000000,208.699997,210.000000,86.420761,2099780
2013-06-27,210.800003,212.399994,204.300003,205.199997,84.445435,2085380
2013-06-28,206.199997,210.000000,203.199997,209.800003,86.338440,2037210
2013-07-01,210.300003,217.699997,208.199997,216.000000,88.889931,2031320
2013-07-02,217.500000,222.800003,215.899994,222.600006,91.606010,2230990
2013-07-03,220.899994,224.500000,217.199997,219.100006,90.165665,1820540
2013-07-04,221.699997,229.100006,220.399994,229.000000,94.239784,2061720
2013-07-05,229.000000,231.399994,225.800003,225.899994,92.964027,1681050
2013-07-08,226.500000,229.399994,224.300003,228.300003,93.951706,986530
2013-07-09,228.399994,233.899994,228.399994,231.399994,95.227448,1571250
2013-07-10,231.399994,232.800003,225.899994,226.500000,93.210930,1049860
2013-07-11,229.699997,235.300003,229.100006,233.800003,96.215111,1811290
2013-07-12,234.500000,237.800003,233.000000,235.100006,96.750107,1376370
2013-07-15,235.800003,239.000000,233.500000,235.199997,96.791229,1205110
2013-07-16,240.600006,240.600006,234.199997,235.899994,97.079330,1245520
2013-07-17,235.899994,242.199997,235.899994,241.800003,99.507324,1758280
2013-07-18,241.800003,243.899994,235.000000,238.300003,98.067009,1242150
2013-07-19,238.500000,249.199997,237.300003,247.899994,102.017632,2130320
2013-07-22,249.699997,251.000000,245.800003,249.100006,102.511490,1299510
2013-07-23,250.500000,259.399994,250.500000,252.000000,103.704910,2558
2013-07-24,257.000000,259.700012,252.000000,257.000000,105.762527,2275
2013-07-25,252.199997,254.300003,245.500000,246.899994,101.606110,2216960
2013-07-26,248.500000,249.699997,246.100006,249.300003,102.593788,877520
2013-07-29,248.300003,254.300003,247.500000,248.500000,102.264557,1100
2013-07-30,253.600006,258.799988,252.199997,254.500000,104.733719,1199770
2013-07-31,254.600006,256.299988,246.699997,247.000000,101.647263,1400360
2013-08-01,250.000000,254.899994,248.300003,251.300003,103.416840,1378
2013-08-02,254.399994,264.700012,252.100006,261.000000,107.408646,2469580
2013-08-05,262.000000,270.700012,260.799988,262.000000,107.820183,1963
2013-08-06,265.000000,266.799988,256.100006,256.500000,105.556786,1907290
2013-08-07,254.800003,257.399994,247.300003,254.300003,104.651428,1871590
2013-08-08,256.299988,257.399994,249.000000,255.899994,105.309853,2300
2013-08-09,257.200012,274.000000,257.200012,272.500000,112.141212,3243010
2013-08-12,272.600006,277.200012,271.000000,274.399994,112.923080,2198
2013-08-13,272.000000,281.299988,269.299988,272.899994,113.142845,2844
2013-08-14,277.500000,282.500000,275.399994,278.000000,115.257294,1570
2013-08-15,279.200012,282.100006,272.500000,273.500000,113.391617,1593070
2013-08-16,273.600006,276.700012,270.000000,274.700012,113.889122,1392
2013-08-19,275.000000,278.000000,270.200012,275.000000,114.013512,1358
2013-08-20,271.799988,272.399994,266.700012,271.899994,112.728271,1609
2013-08-21,271.600006,274.000000,269.000000,271.700012,112.645355,1486
2013-08-22,271.299988,281.600006,270.600006,281.000000,116.501083,1943350
2013-08-23,284.000000,284.899994,279.000000,284.899994,118.118004,1427
2013-08-26,282.299988,283.799988,276.700012,282.799988,117.247307,846
2013-08-27,276.899994,278.299988,273.100006,274.600006,113.847672,1164
2013-08-28,274.100006,275.299988,269.100006,274.200012,113.681831,1380
2013-08-29,270.500000,277.399994,270.500000,272.799988,113.101410,1087
2013-08-30,276.100006,278.200012,272.500000,276.299988,114.552467,1115
2013-09-02,275.899994,275.899994,275.899994,275.899994,114.386650,0
2013-09-03,275.899994,275.899994,275.899994,275.899994,114.386650,0
2013-09-04,275.899994,275.899994,275.899994,275.899994,114.386650,0
2013-09-05,275.899994,275.899994,275.899994,275.899994,114.386650,0
2013-09-06,286.700012,298.399994,286.000000,286.000000,118.574074,1878
2013-09-09,290.000000,296.500000,290.000000,292.899994,121.434746,1241
2013-09-10,295.000000,300.500000,294.799988,294.799988,122.222473,1916
2013-09-11,299.100006,299.500000,292.200012,298.299988,123.673561,1236
2013-09-12,294.000000,294.799988,288.600006,294.000000,121.890816,1254
2013-09-13,289.100006,292.700012,287.600006,288.600006,119.651993,953
2013-09-16,297.600006,298.899994,295.100006,295.799988,122.637062,1591
2013-09-17,297.799988,298.500000,293.399994,297.200012,123.217491,788760
2013-09-18,298.500000,301.899994,295.600006,297.500000,123.341896,1167
2013-09-19,302.000000,306.000000,301.799988,304.700012,126.326988,1993
2013-09-20,303.899994,304.399994,299.100006,304.399994,126.202583,1121
2013-09-23,299.000000,300.500000,292.600006,297.700012,123.424828,1377
2013-09-24,292.000000,298.299988,290.000000,292.799988,121.393280,1605
2013-09-25,290.000000,295.000000,289.000000,290.600006,120.481194,1435
2013-09-26,293.100006,297.299988,292.200012,294.000000,121.890816,1362
2013-09-27,295.000000,295.500000,285.100006,286.000000,118.574074,2074400
2013-09-30,283.399994,284.899994,278.000000,282.299988,117.040039,1572100
2013-10-01,282.899994,284.899994,279.700012,283.299988,117.454651,1214470
2013-10-02,281.899994,283.799988,278.299988,280.000000,116.086494,1310150
2013-10-03,281.600006,282.399994,275.500000,276.299988,114.552467,1189930
2013-10-04,275.600006,281.200012,273.500000,280.299988,116.210854,1366200
2013-10-07,279.899994,281.000000,276.000000,281.000000,116.501083,873500
2013-10-08,281.000000,284.000000,280.200012,284.000000,117.744888,1213940
2013-10-09,282.100006,287.500000,280.700012,282.000000,116.915680,1178060
2013-10-10,283.299988,288.700012,283.299988,286.100006,118.615509,1296970
2013-10-11,287.299988,289.899994,285.100006,287.100006,119.030098,1049610
2013-10-14,285.000000,286.799988,283.000000,286.000000,118.574074,788460
2013-10-15,287.500000,293.899994,287.299988,293.600006,121.724976,1830350
2013-10-16,293.700012,299.600006,291.600006,298.899994,123.922287,1517010
2013-10-17,300.000000,301.899994,290.700012,292.600006,121.310356,2097640
2013-10-18,294.899994,296.399994,291.200012,293.299988,121.600601,1262580
2013-10-21,295.500000,301.000000,289.100006,291.000000,120.646988,1269170
2013-10-22,294.399994,294.399994,288.100006,291.700012,120.937233,937880
2013-10-23,290.000000,290.399994,284.299988,286.299988,118.698425,1485660
2013-10-24,287.000000,287.500000,281.899994,282.299988,117.040039,1192370
2013-10-25,280.899994,284.299988,280.500000,282.000000,116.915680,1010620
2013-10-28,287.299988,287.299988,279.100006,282.500000,117.122963,1264440
2013-10-29,282.399994,287.100006,281.100006,284.899994,118.118004,892480
2013-10-30,286.500000,286.500000,281.100006,283.700012,118.456200,944140
2013-10-31,280.200012,282.200012,278.100006,280.500000,117.120087,759650
2013-11-01,280.500000,283.200012,280.000000,282.100006,118.638275,655900
2013-11-05,283.200012,285.399994,282.500000,283.600006,119.269119,966970
2013-11-06,284.399994,286.200012,281.700012,283.000000,119.016762,908550
2013-11-07,282.700012,293.799988,281.200012,292.899994,123.180237,2529270
2013-11-08,289.600006,291.399994,283.399994,286.200012,120.362549,1814690
2013-11-11,288.000000,289.100006,284.600006,284.600006,119.689644,773610
2013-11-12,285.799988,289.000000,284.100006,286.600006,120.530792,879670
2013-11-13,284.399994,284.500000,262.299988,269.000000,113.129005,2140630
2013-11-14,273.000000,281.899994,273.000000,278.000000,116.914001,2725090
2013-11-15,280.100006,282.700012,278.100006,280.500000,117.965401,1170150
2013-11-18,282.500000,292.799988,280.700012,292.500000,123.012001,2554050
2013-11-19,292.000000,299.799988,291.899994,299.000000,125.745628,3037410
2013-11-20,299.000000,310.000000,297.500000,308.000000,129.530609,3917310
2013-11-21,306.100006,307.600006,303.500000,304.000000,127.848396,2164870
2013-11-22,306.000000,306.700012,299.200012,304.000000,127.848396,1590780
2013-11-25,305.600006,311.700012,303.700012,303.700012,127.722191,1573290
2013-11-26,305.299988,306.200012,298.600006,299.899994,126.124123,1748590
2013-11-27,300.299988,303.000000,294.600006,297.399994,125.072769,2039360
2013-11-28,298.200012,301.399994,297.299988,300.299988,126.292351,868960
2013-11-29,300.600006,302.799988,296.700012,301.500000,126.797020,1331630
2013-12-02,300.500000,305.600006,300.200012,303.299988,127.553978,1109110
2013-12-03,303.700012,303.700012,296.000000,298.000000,125.325081,1807600
2013-12-04,298.500000,299.799988,294.700012,296.600006,124.736313,1805780
2013-12-05,295.000000,301.500000,295.000000,298.899994,125.703560,1447240
2013-12-06,299.100006,302.799988,296.899994,301.700012,126.881157,1274170
2013-12-09,303.100006,304.600006,300.500000,301.100006,126.628792,1009800
2013-12-10,302.000000,303.000000,297.799988,299.899994,126.124123,1071090
2013-12-11,298.399994,301.000000,297.000000,299.200012,125.829720,673580
2013-12-12,298.000000,299.000000,295.700012,297.600006,125.156853,1134490
2013-12-13,297.799988,299.000000,295.899994,297.399994,125.072769,844190
2013-12-16,296.200012,299.899994,295.200012,299.000000,125.745628,812720
2013-12-17,299.100006,302.899994,299.000000,302.000000,127.007301,925280
2013-12-18,301.500000,305.000000,301.299988,304.399994,128.016617,996390
2013-12-19,306.500000,318.600006,305.100006,318.000000,133.736176,3068680
2013-12-20,318.500000,321.000000,313.600006,316.200012,132.979187,2189780
2013-12-23,316.100006,318.500000,313.100006,315.000000,132.474503,1096020
2013-12-24,315.100006,316.600006,313.000000,314.299988,132.180099,797090
2013-12-25,315.799988,316.000000,313.600006,314.100006,132.096039,310510
2013-12-26,314.100006,316.700012,313.299988,314.899994,132.432465,305620
2013-12-27,315.000000,316.000000,313.700012,314.899994,132.432465,493690
2013-12-30,314.899994,320.799988,314.200012,319.000000,134.156693,883330
2014-01-06,316.000000,317.200012,307.899994,308.000000,129.530609,1222750
2014-01-08,308.299988,310.200012,302.100006,302.399994,127.175529,1055630
2014-01-09,302.399994,307.500000,301.399994,306.500000,128.899780,1077460
2014-01-10,306.200012,306.899994,302.600006,306.399994,128.857727,1110450
2014-01-13,306.000000,311.799988,305.200012,310.299988,130.497864,1453080
2014-01-14,308.000000,312.200012,304.799988,311.000000,130.792267,1213990
2014-01-15,312.299988,313.899994,308.200012,308.899994,129.909103,1238840
2014-01-16,310.000000,312.000000,305.100006,305.100006,128.311005,927240
2014-01-17,305.600006,308.500000,303.500000,306.000000,128.689514,1031020
2014-01-20,306.000000,307.200012,302.500000,305.799988,128.605362,840150
2014-01-21,307.000000,311.600006,307.000000,310.299988,130.497864,1137020
2014-01-22,311.000000,311.600006,306.000000,307.200012,129.194168,1030490
2014-01-23,306.299988,312.899994,305.200012,307.700012,129.404434,1316780
2014-01-24,306.000000,308.000000,301.899994,301.899994,126.965218,1539310
2014-01-27,298.100006,303.399994,292.399994,297.399994,125.072769,2210820
2014-01-28,297.200012,300.500000,292.200012,298.100006,125.367134,1662990
2014-01-29,299.000000,302.899994,286.500000,286.500000,120.488708,2535280
2014-01-30,287.700012,291.000000,280.399994,288.600006,121.371872,3147830
2014-01-31,289.200012,290.200012,282.500000,282.700012,118.890617,1680620
2014-02-03,285.100006,286.700012,279.700012,279.700012,117.628944,1120330
2014-02-04,277.299988,278.000000,270.500000,277.000000,116.493446,2024380
2014-02-05,278.000000,290.399994,275.299988,289.500000,121.750381,3473040
2014-02-06,289.899994,292.399994,287.100006,292.399994,122.969971,2145450
2014-02-07,293.000000,299.000000,293.000000,296.299988,124.610115,2116570
2014-02-10,296.799988,298.100006,292.500000,292.799988,123.138184,927690
2014-02-11,293.000000,295.399994,290.500000,290.799988,122.297073,880980
2014-02-12,294.399994,294.500000,290.500000,293.600006,123.474655,913650
2014-02-13,293.000000,293.500000,288.500000,289.200012,121.624222,1205820
2014-02-14,290.899994,297.299988,290.600006,296.299988,124.610115,1803510
2014-02-17,298.899994,301.700012,298.000000,301.100006,126.628792,1175300
2014-02-18,302.200012,304.700012,297.299988,298.000000,125.325081,1188270
2014-02-19,298.000000,298.200012,289.600006,291.200012,122.465317,1668520
2014-02-20,289.100006,293.200012,287.000000,292.899994,123.180237,1271710
2014-02-21,294.899994,296.000000,291.399994,295.500000,124.273712,1115560
2014-02-24,296.000000,298.000000,294.000000,297.500000,125.114799,836200
2014-02-25,299.000000,299.500000,292.000000,295.100006,124.105484,1011100
2014-02-26,295.299988,296.000000,292.500000,295.000000,124.063408,843040
2014-02-27,295.000000,302.700012,284.500000,291.100006,122.423279,2927220
2014-02-28,291.500000,297.899994,285.600006,297.899994,125.282997,2204010
2014-03-03,287.799988,289.000000,265.399994,273.799988,115.147652,3665590
2014-03-04,274.100006,283.000000,272.200012,279.500000,117.544823,2328030
2014-03-05,281.299988,282.899994,276.299988,282.299988,118.722366,1807940
2014-03-06,283.000000,288.500000,273.399994,283.600006,119.269119,2363020
2014-03-07,282.500000,288.200012,277.200012,280.500000,117.965401,1399220
2014-03-11,275.000000,276.600006,266.500000,268.299988,112.834625,2664550
2014-03-12,265.100006,265.100006,251.199997,254.000000,106.820717,2362830
2014-03-13,254.899994,257.500000,239.100006,239.100006,100.554436,1768720
2014-03-14,233.000000,233.000000,210.399994,228.600006,96.138634,3765730
2014-03-17,229.000000,242.000000,228.600006,240.000000,100.932938,3955850
2014-03-18,243.600006,259.799988,239.199997,256.899994,108.040298,2970830
2014-03-19,257.000000,264.000000,252.300003,259.500000,109.133759,2804180
2014-03-20,255.000000,258.399994,251.300003,253.199997,106.484268,1592910
2014-03-21,242.500000,253.300003,241.399994,250.699997,105.432884,2356060
2014-03-24,250.399994,260.500000,244.000000,245.000000,103.035713,2481400
2014-03-25,247.000000,255.699997,242.100006,252.000000,105.979607,2205540
2014-03-26,254.500000,263.899994,254.199997,256.000000,107.661797,2891750
2014-03-27,255.399994,259.600006,251.500000,254.699997,107.115089,1965610
2014-03-28,255.600006,262.399994,255.300003,260.399994,109.512245,1555790
2014-03-31,260.600006,267.600006,260.299988,266.500000,112.077629,1964450
2014-04-01,268.000000,269.100006,262.500000,265.399994,111.615021,1692020
2014-04-02,266.000000,266.600006,257.000000,262.100006,110.227196,1710300
2014-04-03,262.100006,263.399994,255.000000,255.600006,107.493599,1386430
2014-04-04,256.000000,267.500000,252.199997,266.299988,111.993515,2191800
2014-04-07,262.100006,266.100006,257.500000,263.700012,110.900085,2788290
2014-04-08,261.700012,268.799988,260.899994,267.299988,112.414055,1183570
2014-04-09,267.000000,277.700012,266.600006,277.000000,116.493446,2049890
2014-04-10,278.100006,287.500000,277.000000,286.600006,120.530792,2075540
2014-04-11,282.799988,287.899994,278.000000,280.200012,117.839218,1406240
2014-04-14,277.100006,279.299988,268.100006,269.700012,113.423401,2188200
2014-04-15,267.899994,271.700012,252.500000,255.000000,107.241272,2748330
2014-04-16,256.600006,264.000000,252.000000,262.500000,110.395416,2217840
2014-04-17,264.000000,267.799988,256.500000,262.899994,110.563622,1772520
2014-04-18,268.200012,269.000000,265.200012,267.000000,112.287895,787880
2014-04-21,266.899994,268.000000,263.000000,263.600006,110.858009,534960
2014-04-22,262.299988,265.799988,256.500000,264.600006,111.278564,1390490
2014-04-23,264.500000,267.799988,261.000000,264.399994,111.194450,1230790
2014-04-24,264.399994,265.799988,252.500000,256.000000,107.661797,1795880
2014-04-25,255.000000,255.000000,244.300003,245.600006,103.288033,1754070
2014-04-28,244.000000,260.200012,239.399994,259.700012,109.217873,2076850
2014-04-29,260.799988,265.799988,252.800003,253.199997,106.484268,2319270
2014-04-30,253.600006,255.300003,246.500000,248.899994,104.675858,1394100
2014-05-05,245.000000,249.899994,244.199997,246.300003,103.582443,808040
2014-05-06,247.500000,255.399994,246.600006,254.100006,106.862762,1083070
2014-05-07,250.899994,280.000000,250.899994,271.399994,114.138321,2222510
2014-05-08,271.299988,281.500000,268.100006,279.000000,117.334557,2816740
2014-05-12,280.000000,287.700012,276.899994,285.000000,119.857872,2372620
2014-05-13,286.000000,300.899994,285.000000,298.100006,125.367134,2874940
2014-05-14,298.700012,308.100006,296.399994,305.799988,128.605362,3178560
2014-05-15,305.500000,307.299988,297.799988,299.000000,125.745628,2118100
2014-05-16,297.799988,308.000000,295.600006,306.399994,128.857727,2618530
2014-05-19,306.299988,313.700012,305.399994,311.100006,130.834366,3307570
2014-05-20,311.500000,319.000000,310.600006,313.399994,131.801605,3364770
2014-05-21,313.700012,315.799988,307.799988,311.500000,131.002563,1713180
2014-05-22,313.000000,315.000000,305.299988,308.500000,129.740891,1641320
2014-05-23,309.399994,313.000000,305.000000,310.500000,130.582001,1263480
2014-05-26,310.000000,315.700012,308.500000,309.399994,130.119370,884650
2014-05-27,311.000000,311.000000,300.700012,301.299988,126.712883,1773480
2014-05-28,301.899994,306.000000,297.399994,300.899994,126.544685,1782330
2014-05-29,301.500000,307.000000,301.299988,304.799988,128.184845,1024820
2014-05-30,305.100006,306.799988,294.500000,294.500000,123.853111,1752350
2014-06-02,294.899994,299.899994,294.899994,295.600006,124.315742,1666850
2014-06-03,294.000000,296.500000,286.100006,291.600006,122.633514,2764120
2014-06-04,291.799988,294.899994,289.000000,290.100006,122.002701,1706790
2014-06-05,291.000000,292.000000,285.899994,286.399994,120.446671,1329090
2014-06-06,288.100006,296.000000,285.000000,294.500000,123.853111,1348960
2014-06-09,297.000000,305.000000,295.000000,296.500000,124.694237,1814130
2014-06-10,297.500000,297.500000,291.100006,293.399994,123.390533,963070
2014-06-11,293.200012,296.700012,290.000000,292.500000,123.012001,816920
2014-06-16,290.100006,290.899994,282.700012,285.399994,120.026108,2377230
2014-06-17,285.399994,291.200012,284.600006,286.500000,120.488708,1404850
2014-06-18,288.299988,293.899994,286.100006,291.899994,122.759689,1498790
2014-06-19,295.000000,298.000000,291.299988,294.000000,126.352577,1929690
2014-06-20,290.000000,290.299988,285.299988,286.200012,123.000366,1563870
2014-06-23,287.000000,290.000000,284.100006,285.100006,122.527618,836053
2014-06-24,285.399994,293.299988,285.399994,291.799988,125.407066,1505130
2014-06-25,289.799988,292.799988,284.299988,284.500000,122.269783,1271190
2014-06-26,285.899994,286.200012,278.299988,280.100006,120.378769,1590760
2014-06-27,280.100006,283.000000,276.799988,280.600006,120.593666,1078630
2014-06-30,281.200012,282.899994,276.200012,279.000000,119.906036,852750
2014-07-01,279.700012,279.700012,277.100006,278.700012,119.777130,951730
2014-07-02,279.000000,287.299988,279.000000,285.700012,122.785484,1723250
2014-07-03,286.399994,289.299988,285.200012,288.700012,124.074821,1438480
2014-07-04,289.000000,290.899994,282.700012,283.399994,121.797020,1222690
2014-07-07,283.399994,290.700012,282.899994,289.500000,124.418610,1047450
2014-07-08,290.000000,295.500000,289.600006,293.000000,125.922829,2052550
2014-07-09,293.000000,297.500000,289.100006,291.399994,125.235168,1979230
2014-07-10,293.000000,294.100006,285.200012,287.799988,123.687996,2038120
2014-07-11,288.799988,292.100006,286.000000,290.899994,125.020287,1896240
2014-07-14,291.200012,294.600006,289.399994,293.500000,126.137695,1101820
2014-07-15,294.600006,302.000000,291.500000,298.200012,128.157623,2268850
2014-07-16,298.500000,305.000000,297.600006,304.500000,130.865158,1947310
2014-07-17,302.100006,304.500000,296.500000,303.899994,130.607285,2094060
2014-07-18,299.000000,303.200012,296.500000,302.000000,129.790741,2427550
2014-07-21,304.000000,309.000000,303.000000,303.899994,130.607285,3236280
2014-07-22,305.799988,313.399994,305.100006,311.700012,133.959503,3155140
2014-07-23,311.700012,317.000000,307.100006,310.000000,133.228897,2555900
2014-07-24,308.799988,312.299988,306.200012,310.500000,133.443802,1208490
2014-07-25,310.000000,312.700012,307.200012,310.100006,133.271881,1218340
2014-07-28,307.600006,309.500000,304.600006,307.899994,132.326370,1007900
2014-07-29,308.000000,321.500000,308.000000,320.000000,137.526611,2571130
2014-07-30,317.000000,333.799988,316.100006,331.299988,142.383026,3445340
2014-07-31,330.299988,346.200012,330.299988,343.000000,147.411331,3895730
2014-08-01,343.100006,347.899994,337.399994,344.899994,148.227875,2403520
2014-08-04,348.899994,349.600006,339.100006,343.100006,147.454330,1383010
2014-08-05,343.600006,344.799988,331.299988,333.100006,143.156586,2083260
2014-08-06,331.700012,335.000000,326.299988,328.299988,141.093719,2250870
2014-08-07,326.399994,333.799988,325.500000,330.700012,142.125183,2181648
2014-08-08,330.799988,337.000000,327.200012,334.100006,143.586365,2238850
2014-08-11,342.000000,343.899994,333.000000,337.500000,145.047577,2293590
2014-08-12,337.500000,338.799988,332.600006,334.100006,143.586365,1177810
2014-08-13,334.100006,341.700012,333.299988,338.500000,145.477386,1743830
2014-08-14,340.000000,345.000000,336.600006,338.700012,145.563324,1593630
2014-08-15,340.000000,344.799988,337.500000,340.000000,146.122025,1119910
2014-08-18,341.200012,344.399994,338.500000,343.100006,147.454330,819530
2014-08-19,343.500000,354.100006,342.000000,353.899994,152.095871,2130141
2014-08-20,354.200012,362.600006,350.200012,362.600006,155.834885,1752000
2014-08-21,363.799988,370.200012,360.500000,363.100006,156.049728,1994400
